"X1","X2","class"
0.307645868152205,0.42743575860795,2
0.440473958566903,0.65845844752955,1
0.544091083897087,0.463925463191917,2
0.710439143424429,0.579886255945862,3
0.586669116338875,0.560131705674923,3
0.351806887423563,0.372746267399917,2
0.712506783025963,0.512122794029867,3
0.781709136210063,0.446633908687411,3
0.411246973200996,0.680969611475805,1
0.751020380108587,0.564395438040524,3
0.792671623701376,0.580683671245842,3
0.326210561656625,0.431110265057675,2
0.412806658627935,0.40821668586385,2
0.219763577624897,0.304803102186209,2
0.342881143768664,0.448610715041545,2
0.270937858450238,0.460048905331397,2
0.423778657438063,0.56203140225912,1
0.337736100186982,0.468477950558347,2
0.331657418600508,0.39084092617488,2
0.568323837394257,0.597852978680531,3
0.437431615911078,0.598085908024224,1
0.24867864485016,0.320412575824423,2
0.787339254243944,0.531908897271937,3
0.707874297582788,0.546375084945117,3
0.734080011690512,0.546421036692386,3
0.452385209265671,0.437774709543449,2
0.415070489554427,0.695725662219452,1
0.489122046534095,0.617839756994191,2
0.830317169424059,0.571741409571961,3
0.353604661567239,0.553045563466823,1
0.716347589225601,0.558113431671772,3
0.391026843323887,0.507032081872153,2
0.337191648396972,0.439241278061007,2
0.821849804302323,0.585730643826595,3
0.340508580114764,0.589506967645497,1
0.23505579910992,0.328330548305987,2
0.336757433099878,0.747510647527778,1
0.720921854637281,0.582742316906675,3
0.228675372621904,0.465554645359762,2
0.354342757807083,0.663848476073276,1
0.384884621015946,0.445716385334453,2
0.313687439655302,0.540175140083251,1
0.454863624197,0.619712918271528,1
0.767669316312423,0.510297839642896,3
0.289439726424821,0.725414021597214,1
0.24098045390185,0.32168070362994,2
0.702705624999733,0.516128544347729,3
0.4708103157932,0.538845171208574,2
0.369277411940222,0.886390344194431,1
0.279812561463618,0.712295038375728,1
0.765950648746829,0.515301282467821,3
0.661949067343683,0.483188777367032,3
0.362297226329876,0.609403213035778,1
0.813286290485855,0.446956983848553,3
0.397564231796759,0.691804109893718,1
0.293368489525506,0.745864783736056,1
0.338225859498898,0.431082477720473,2
0.40258595337783,0.472558233264814,2
0.309588861405824,0.645691103093632,1
0.336049339890745,0.716884712202266,1
0.245720917793343,0.284792912300487,2
0.751452147044315,0.502414213639695,3
0.466837079264609,0.38596786369972,2
0.339399682005274,0.512683545219079,1
0.762297561725866,0.565902810383888,3
0.268539082143944,0.259530912156182,2
0.434923551206296,0.46505296215508,2
0.363790754202288,0.595340064791169,1
0.387790639965383,0.693174333103013,1
0.369829383983031,0.572137512361221,1
0.42515602179442,0.392799558294334,2
0.359182692993822,0.461207165738086,2
0.346393905764461,0.64719601845795,1
0.325125086948009,0.759756520551119,1
0.448512373127232,0.444943280746129,2
0.366598666214549,0.722682265133502,1
0.490076111387755,0.696823544295317,1
0.313671267654094,0.306649446030043,2
0.411473013162415,0.691592469681144,1
0.297854411542132,0.348170421063178,2
0.699753678720218,0.566959101148348,3
0.330080834920321,0.336789031880398,2
0.399087087435381,0.761716439581092,1
0.135506654733842,0.240363513782314,2
0.772484147723085,0.485280164166374,3
0.446894120013253,0.735474746369156,1
0.332410735232793,0.422370975085656,2
0.848634673889901,0.437137021296199,3
0.280928259235489,0.384058150653972,2
0.420146441802119,0.375990579689959,2
0.365720416155536,0.520369141790436,2
0.420032159886006,0.696195905407325,1
0.912039578763985,0.50510320376456,3
0.586895703222552,0.641131944717221,3
0.368634154635382,0.464968140210753,2
0.246056398400951,0.768785245077962,1
0.401555576354445,0.389369693776239,2
0.276877166379709,0.761020330743783,1
0.363655745891713,0.473947901578233,2
0.456871184413355,0.667092599218232,1
0.363965995215727,0.559099423523087,1
0.700578518709967,0.569854681896116,3
0.398090989083437,0.60327701428485,1
0.377582383148354,0.726642939889452,1
0.278045660587828,0.578024656340846,1
0.304124822757258,0.685539809725038,1
0.385352847713116,0.370016649959531,2
0.360700137658449,0.350353120821597,2
0.311447943079832,0.290053537808368,2
0.325606042838675,0.513595312588926,1
0.369626119189369,0.671497048629071,1
0.356033755150623,0.367449251667015,2
0.877098240677465,0.512635229715031,3
1.00178637787325,0.43229572204985,3
0.700439230399715,0.553988335304147,3
0.261913283859739,0.59284902312733,1
0.449523087898725,0.474146368805652,2
0.403231440029943,0.561184548935681,1
0.34376493794926,0.642997555971994,1
0.504098427639014,0.471360373706674,2
0.343835051116477,0.661592947316024,1
0.900684239152398,0.420505709473491,3
0.328711123690828,0.723353668590018,1
0.458768248992995,0.729219074637946,1
0.848637604730783,0.458781204182813,3
0.401022647377077,0.76787386675266,1
0.904611336055879,0.47740623105571,3
0.343003306858085,0.715096964916532,1
0.747136314180169,0.504732854016477,3
0.370192799563568,0.596410627135393,1
0.179116006482044,0.233452584772438,2
0.691912651538498,0.573368175417661,3
0.499372132503291,0.536253526772743,2
0.239324780282177,0.257030987368475,2
0.815135159080329,0.518199159408054,3
0.762286686796958,0.418942874175341,3
0.859768349446461,0.500729223335435,3
0.782126632402457,0.50557754548644,3
0.712706733443975,0.546518118499558,3
0.37190421335814,0.596486414898595,1
0.730689966245851,0.51513034747544,3
0.338680056027438,0.359467327693583,2
0.363321665338376,0.533348286227861,1
0.30339025930496,0.560118603031842,1
0.419074095109209,0.730857278378699,1
0.272102976788876,0.333293629309333,2
0.808991115969388,0.513055368158009,3
0.491967349122627,0.453702934037511,2
0.326667271439371,0.648385352908754,1
0.218420270416707,0.344269273445007,2
0.314031700701721,0.816968779483693,1
0.822466491551528,0.439479379681148,3
0.746806169494705,0.608400040609315,3
0.348598051937939,0.627363054709475,1
0.591197329181469,0.588928007098207,3
0.300518999079735,0.583866247774455,1
0.348703543676947,0.410375231048025,2
0.167746962648262,0.690261409304852,1
0.280814803882669,0.678560329834729,1
0.10797675645484,0.164254600808961,2
0.847359129887324,0.547179822240085,3
0.74614802248051,0.463061779839861,3
0.277277491002232,0.743124073452367,1
0.357038839567096,0.429848391100336,2
0.387751302046891,0.473861529486874,2
0.767350558232472,0.535653942820166,3
0.355525768272763,0.407127542137388,2
0.435505604885527,0.693240341331072,1
0.334884847080015,0.587887235806248,1
0.333668224587641,0.45559983176179,2
0.428355591446296,0.44740025675749,2
0.64873673033169,0.492877097669214,3
0.397728116587866,0.588481671056127,1
0.780845116908753,0.531086252126143,3
0.304624222772497,0.562923542714278,1
0.269690964926917,0.372001692890598,2
0.62923733614484,0.580472572283733,3
0.306670051298165,0.568999661936445,1
0.396773229312257,0.712467617779991,1
0.469222293225027,0.736768498689582,1
0.368377872667736,0.313789281006423,2
0.407406623439785,0.375221158761638,2
0.807806486380818,0.494005220478301,3
0.754953540294573,0.560171285891841,3
0.522203455963808,0.580378060349598,2
0.367264812756448,0.665941166500156,1
0.315733889323332,0.376970465216973,2
0.319080865209775,0.364051962942647,2
0.430343775869062,0.430373717378845,2
0.742200081770125,0.509400639026902,3
0.696792341704091,0.520546725518672,3
0.367930448029845,0.404555185954682,2
0.29873719737655,0.72504740158688,1
0.285172207102481,0.681997769471746,1
0.312417886360657,0.75480313179323,1
0.302679983033837,0.6707403986124,1
0.386987458068422,0.68787226611807,1
0.641150877222491,0.550584515435362,3
0.401132139256994,0.456148867178762,2
0.359962555669634,0.719369724856063,1
0.848067721337945,0.477988402620851,3
0.637176082498218,0.591204365243836,3
0.390839704169048,0.46141479427784,2
0.427214047821009,0.386617187149539,2
0.354781200495505,0.418271515620921,2
0.170275917398052,0.201972386175506,2
0.314918865758511,0.630707093520081,1
0.19689198352169,0.143653610065465,2
0.335688773732912,0.319205703444773,2
0.330804195969384,0.648930007258278,1
0.732979389519971,0.583898374899334,3
0.294866017204951,0.534473156624255,1
0.34399847244359,0.735929682014633,1
0.247039778096133,0.24811441759538,2
0.803197212408152,0.56814472703504,3
0.344749286373007,0.73613702810492,1
0.666454097400939,0.564396450143141,3
0.313435357088718,0.361274981039466,2
0.429981560295527,0.815274563613264,1
0.8439109573986,0.449720146386773,3
0.684447509971642,0.591398153214754,3
0.283452981048792,0.264599624766154,2
0.71684702940346,0.574679635638692,3
0.361670984669854,0.581225701905388,1
0.6314565573688,0.517819238330479,3
0.745409869218851,0.56417188856898,3
0.311946756250237,0.396600215836461,2
0.639900590524436,0.55839740690419,3
0.25877890343274,0.400107389775295,2
0.865738142466555,0.490749492462643,3
0.709938151056264,0.662886299885297,3
0.322920813624129,0.654951883779319,1
0.316023321533562,0.341016764437966,2
0.39767268376003,0.857074979083456,1
0.268657813194096,0.323831076665855,2
0.33103198473999,0.378295384311018,2
0.422735534681705,0.637809844829133,1
0.830860305623946,0.458760904361582,3
0.420056714884401,0.507940284368828,2
0.236956246641633,0.324479267753883,2
0.234183021034388,0.7242003554927,1
0.763139555754092,0.630185243108673,3
0.591011806902113,0.583556949691679,3
0.45273974914665,0.682224879197555,1
0.358509051324347,0.643081725985742,1
0.205849544054643,0.61143326592456,1
0.764206624659421,0.452067528804198,3
0.345243790434339,0.411450823192321,2
0.539671326039948,0.578176336182333,1
0.196806772965168,0.647558143833611,1
0.309819327935041,0.493131242976797,2
0.502548359430872,0.518327013143061,2
0.243042047101804,0.379013878567116,2
0.36496910642411,0.307272688359053,2
0.738864900537843,0.525601392091181,3
0.428968583645932,0.710216814251089,1
0.584128631070764,0.489862361864857,3
0.243212290647243,0.222451818622538,2
0.371050092896504,0.640546815504609,1
0.361394135336621,0.68041432385437,1
0.361213869123608,0.352587137742656,2
0.456751000344517,0.69515715876085,1
0.261612211882237,0.675643819287616,1
0.513880784625225,0.767335052068478,1
0.814740575388233,0.480963640547535,3
0.464736494946054,0.741775527124234,1
0.667480688484885,0.531905107468792,3
0.185699565556803,0.369081038894499,2
0.781909559727044,0.577071397686459,3
0.391721661472988,0.418546478390706,2
0.743957880953485,0.602246688562743,3
0.739376600210389,0.569326982975112,3
0.432669982101873,0.570940900369647,2
0.215960492495634,0.47844355825277,2
0.886198604250059,0.486762764644619,3
0.771122498444593,0.479814884040083,3
0.234955913732458,0.313451844948891,2
0.731637333227594,0.546844845935611,3
0.417973410927798,0.682599892410985,1
0.409347754727833,0.677972789310879,1
0.3729181534781,0.854488021145666,1
0.694816640104856,0.52706926983439,3
0.308359162354162,0.444771439305405,2
0.278065726425129,0.379172732215813,2
0.364788985157237,0.689307558170694,1
0.772799993767785,0.452547295102806,3
0.299910078105901,0.314727842833995,2
0.358134566459143,0.447396365975379,2
0.258801668122658,0.309734420169029,2
0.294765860218547,0.737005021871041,1
0.737823336618969,0.552562919909335,3
0.797947538027051,0.526247093256573,3
0.436633792109115,0.409776331723392,2
0.510474292762235,0.530787678365515,2
0.285816493460408,0.493692600233976,1
0.232308164735028,0.761214499673225,1
0.749248295141888,0.551109457077086,3
0.310325609913338,0.684320111913532,1
0.38185738841729,0.73729905011724,1
0.16519260947081,0.328376326601924,2
0.448128215250318,0.517705092620604,2
0.940359816949651,0.492827205200357,3
0.780425624342346,0.541030414039222,3
0.240624714795967,0.799945030873976,1
0.42158578987017,0.70592920233941,1
0.844371293237707,0.459631411308364,3
0.310891972866101,0.305431842243739,2
0.807792544388546,0.529625475892829,3
0.545351369412898,0.76791736135684,1
0.37239992429569,0.637571714448837,1
0.804856603828627,0.546880395296837,3
0.616485301106378,0.568798183452797,3
0.736198250513767,0.501100651802204,3
0.824279677940051,0.498880820219315,3
0.261743442929695,0.361754494113971,2
0.614496594565747,0.566437801232514,3
0.274520461388852,0.306132552023304,2
0.366678988039698,0.411202118098235,2
0.850329516013711,0.479059922981376,3
0.383416069434661,0.468150922949798,2
0.783631200773884,0.451021910904281,3
0.798023017674981,0.514338445022736,3
0.431702961118657,0.646148112492791,1
0.307148464242667,0.79294636938281,1
0.30866525905481,0.433188298866254,2
0.282538350979435,0.57593470929608,1
0.351777489253317,0.651777626050867,1
0.333964637309894,0.430112092209006,2
0.284300969266783,0.428648398630687,2
0.776039614206134,0.532963035666624,3
0.30659624444838,0.438928887089405,2
0.328868376918228,0.416790374776995,2
0.458794234216319,0.447934300826107,2
0.49787349179743,0.667810254349259,3
0.709967781170803,0.515445237590202,3
0.295823668561567,0.708070232545887,1
0.709602284317885,0.543250989301895,3
0.860813040161896,0.469627644889206,3
0.847345329472584,0.459529403998035,3
0.486750993863875,0.467563127321456,2
0.343166236164641,0.721126047649719,1
0.387528924083548,0.733037684572753,1
0.767586492704215,0.485882321693881,3
0.769626266557207,0.490497013752532,3
0.769388536983614,0.48050214272065,3
0.214573517657085,0.393222974801585,2
0.348269374421014,0.70182044804567,1
0.878135919594683,0.520357263874124,3
0.193261341633526,0.668942099607441,1
0.369648212157133,0.44024238667109,2
0.353843553506175,0.440571632864973,2
0.245224195932015,0.324962573748644,2
0.306270196951224,0.570514688536612,1
0.374153693375864,0.487864106208259,2
0.361397858933639,0.500841930719464,2
0.292986527888508,0.6342042798148,1
0.389657915739025,0.610616373461274,1
0.286900410910491,0.658603434522357,1
0.393651102582342,0.500530200103046,2
0.5435240842908,0.713191917549155,1
0.84787953142805,0.51275702841636,3
0.250347175142021,0.327114831201147,2
0.403477470726164,0.40769721205959,2
0.283915259735521,0.347604191643036,2
0.731939268770348,0.555893652877204,3
0.361447121565129,0.423159109885926,2
0.362556363290309,0.443992275058495,2
0.749065102721227,0.568661837173625,3
0.363520283878247,0.68129136258396,1
0.4022233521735,0.401798382580244,2
0.623519783735303,0.588975510098645,3
0.172659540673107,0.288743292465824,2
0.310414679716635,0.830809250471666,1
0.821652569460077,0.564622708938728,3
0.354152143492118,0.495401677065505,2
0.275291592075578,0.348491523284886,2
0.7523642271201,0.532232852815971,3
0.138940958216086,0.338137760151335,2
0.576598251159096,0.560834198771239,2
0.377206593767381,0.772988235195937,1
0.323401569719274,0.684668064787407,1
0.255904198405601,0.338559224121083,2
0.789878386245253,0.464604905873171,3
0.354350064555156,0.289612097284383,2
0.388482878128249,0.664993285068773,1
0.27421755938271,0.664457147858541,1
0.51659808023014,0.504359935735121,2
0.839290443562884,0.529101695870215,3
0.724870153052906,0.5381931885836,3
0.704102177903227,0.612566354291316,3
0.755304065668914,0.540155416909911,3
0.374934335023182,0.745985700482645,1
0.837814241273988,0.469534667660479,3
0.0325741704796146,0.212136486383155,2
0.818201199426666,0.4830425269106,3
0.47307658182604,0.421643104348321,2
0.724237518276047,0.588332374614924,3
0.727024027468276,0.659382996522521,3
0.333536578489332,0.264591769412664,2
0.769300457499947,0.581119827364243,3
0.7155714088267,0.552644840668585,3
0.298330409665159,0.283958819417714,2
0.305873185404468,0.670080076886603,1
0.252110357910616,0.296315721436642,2
0.567955916727336,0.585949791937069,2
0.798619096045045,0.610978031558727,3
0.882197981590044,0.462139386610807,3
0.526921038264272,0.510682363706864,2
0.486635887524657,0.402739907705775,2
0.247822440178758,0.363445270802113,2
0.32131702442961,0.359684753863029,2
0.442582133936216,0.721244389433866,1
0.785852985826245,0.550502900659227,3
0.400983482712083,0.444859636121366,2
0.89228963092464,0.538706783210282,3
