"X1","X2","class"
0.4432854055258,0.303107124330854,1
0.397953469393694,0.784864562467941,3
0.417566126139312,0.438713032952857,1
0.496038982611431,0.812826739579061,3
0.184450830407655,0.719481700789257,2
0.664024684877885,0.698932437987716,4
0.698461274046412,0.556359892543198,4
0.655859002595317,0.616587149785675,4
0.25722322712606,0.754371266752235,2
0.361462031162864,0.842747678616692,3
0.0820510250984379,0.783812240310439,2
0.470424126960123,0.333582222723691,1
0.634147616338529,0.523741172084874,4
0.672048897269577,0.638821024444935,4
0.405336068618648,0.366801956437691,1
0.512174421076928,0.799261095520177,3
0.088311325713418,0.716772040469202,2
0.443340792080517,0.881128341354746,3
0.207540077464777,0.75947803958883,2
0.577211164543181,0.398634329066709,4
0.392269476108647,0.436443657642871,1
0.470902376088989,0.334362556364178,1
0.426300780024074,0.324272624869478,1
0.383922521349235,0.335920395293149,1
0.32479762707182,0.771377618068002,3
0.34485125279666,0.327074272056336,1
0.134580445763048,0.715598939901474,2
0.467760780886889,0.851906455010931,3
0.604085748118692,0.644298763565577,4
0.440702544204502,0.276910684865602,1
0.678584105716185,0.662900824588565,4
0.65956134564997,0.625948788315321,4
0.42037533417327,0.428223732135307,1
0.319703206182852,0.763440714321258,2
0.663118456087472,0.713943828516472,4
0.378888963947271,0.327952694467673,1
0.612075946042054,0.461406840090721,4
0.468159387093255,0.277393289275807,1
0.425314548307974,0.273051261699526,1
0.378145225816356,0.807002911145375,2
0.636557767226258,0.665169272331855,4
0.433238344658974,0.496753010879585,1
0.369233688333448,0.758658832847646,3
0.46033752193398,0.263639481755761,1
0.207050672034027,0.682393498470964,2
0.59325246459682,0.568339175876365,4
0.495444581046949,0.206655698680917,1
0.211485919001536,0.660151914041488,2
0.459360293084774,0.354997324330771,1
0.31839814052069,0.758088933470628,3
0.376100158995516,0.258450188900683,1
0.50763373754593,0.329394629696438,1
0.604770092707957,0.886175195812323,3
0.354262952367027,0.279566094936841,1
0.288066480314141,0.712598553882993,2
0.289857180431403,0.13760054523808,1
0.228241310497322,0.649289723544914,2
0.445203346451893,0.347280062223881,1
0.0103870918049463,0.601311788646995,2
0.644016973815705,0.661378750912462,4
0.453876332272785,0.216738910581399,1
0.476952195627556,0.323898751950314,1
0.448986284829551,0.192049533939227,1
0.62354254548407,0.521140442550135,4
0.423188553509083,0.747388806308943,3
0.267229228845439,0.631729986036728,2
0.573723765260077,0.509827581765411,4
0.205605543906778,0.732362607654475,2
0.659941245483299,0.643732424334409,4
0.403382932953185,0.76163178432264,3
0.268773686811392,0.676148510626522,2
0.297930472321516,0.73039325465277,2
0.729367258482364,0.732287150201579,4
0.4603562808504,0.330389845735061,1
0.743354726949334,0.774997348287401,4
0.659668171251845,0.557222273153391,4
0.699156836481444,0.702144746268083,4
0.516669252270792,0.122410918548996,1
0.618097547176783,0.674643487457558,4
0.430692816610226,0.858858438803039,3
0.445313093956783,0.268695243914703,1
0.587548049753207,0.499484666144948,4
0.0586698513934246,0.693874911964459,2
0.389621486179956,0.301401269147037,1
0.150996029640199,0.808456149831643,2
0.629322138646473,0.621119761574283,4
0.464378539006927,0.242561598130731,1
0.391115088348004,0.725106864827459,3
0.168669977062817,0.733820932658525,2
0.672019277200974,0.655801761809073,4
0.451282169506468,0.285699161451079,1
0.47312903965072,0.362163706411563,1
0.287445391324012,0.846510631433412,2
0.280071866519319,0.744417771054097,3
0.370694946303869,0.36294028349562,1
0.267704799812216,0.727113138706162,3
0.344027320830439,0.764059552773825,2
0.285417977842174,0.719815914953976,2
0.401810602090699,0.485165123955794,1
0.413962512038118,0.383788821683423,1
0.518062697432778,0.320168845572651,1
0.472583895470916,0.186021376148242,1
0.273905664682352,0.720737860922395,2
0.42445316262138,0.263850673811578,1
0.427852601859191,0.438349442597847,1
0.439146055549338,0.374576886406076,1
0.665860035903188,0.685718065394615,4
0.458652971507642,0.217582018054957,1
0.339624736725287,0.767549945145712,3
0.605050877217962,0.567693064303987,4
0.436765641519119,0.290344135732954,1
0.482259168073378,0.171000230451668,1
0.697618523273666,0.715177976977763,4
0.435491000917918,0.319175758991708,1
0.464737296189564,0.284080694089364,1
0.216422851709798,0.67802571888524,2
0.491246929847767,0.205181865703017,1
0.166466341696003,0.723992059043178,2
0.494370651792573,0.210491269257944,1
-0.0260449984020846,0.615072384802773,2
0.639305470828213,0.532118904680601,4
0.405617493334974,0.288473908317405,1
0.409245758205142,0.255243531034574,1
0.46021343564019,0.285853691236644,1
0.553106182071221,0.871975227976818,3
0.273903243048898,0.893054427562956,2
0.386570633173537,0.826263023579923,3
0.647160803670235,0.504676401018643,4
0.380399021572155,0.336868798820496,1
0.106782907656427,0.684197429156278,2
0.391593136466993,0.767242359528055,3
0.519491381362308,0.301914281725179,1
0.423240208697591,0.770609104246499,3
0.631577598821957,0.573873260232685,4
0.317417113666039,0.782643380188322,2
0.419457589462076,0.289541822867839,1
0.365633164590864,0.348720014392669,1
0.464745683603553,0.761030860168005,3
0.460516965443319,0.725646417140822,3
0.622955902382998,0.562871114216732,4
0.510503727596504,0.279734283719294,1
0.601737813526207,0.780104004413359,3
0.367696556565671,0.323050712279057,1
0.580636785332481,0.461170647411996,4
0.698693188281588,0.767566471755016,4
0.670959474723037,0.533011227720773,4
0.666640389361041,0.668584588994998,4
0.42303213340942,0.191913912595895,1
0.372028456384955,0.313904076394671,1
0.453380076221895,0.207142158268894,1
0.476838884167981,0.776772691516916,3
0.621626609195878,0.713661960147373,4
0.330309871235989,0.755537421986987,3
0.399255646776484,0.364465203773293,1
0.341845194235606,0.210790585828466,1
0.532438200482367,0.833599980133429,3
0.448988354376556,0.278357475199302,1
0.526109232019439,0.72438210317865,3
0.294114589591758,0.685501830185422,2
0.706085528811066,0.725561138789002,4
0.647455994597449,0.613263874897004,4
0.610644521824659,0.828741302740033,3
0.489341290775928,0.807613686724894,3
0.655109605366746,0.69339528773086,4
0.358515690534497,0.274648923490877,1
0.297407759827604,0.788422711182371,2
0.415061830215218,0.160805517233209,1
0.448294213334786,0.224480028777801,1
0.45118276196714,0.792277102117965,3
0.557210082547058,0.888216801129202,3
0.585179915104727,0.511601120199142,4
0.188075965539897,0.7512037037723,2
0.148151254633451,0.662236614301241,2
0.388525397016352,0.482293561557159,1
0.504112569187611,0.25005571736349,1
0.623927072813653,0.600704357624262,4
0.507670522623708,0.289532750799809,1
0.253080075714752,0.7625950082136,2
0.558204151382045,0.46213070129525,4
0.312749347064183,0.792536026855677,3
0.395091752136426,0.670599936081524,2
0.495758670748773,0.758686516000184,3
0.228681669056124,0.827790817617897,2
0.289872480598679,0.768480077010891,3
0.49972339910589,0.771581075603466,3
0.293491018582326,0.776854157980582,2
0.601379999426624,0.824744261709805,3
0.253214333542969,0.811869568627764,2
0.493997849450556,0.77351748320872,3
0.449730358218759,0.105397507949751,1
0.692011266884923,0.71407021075731,4
0.3862496423363,0.7220654955002,3
0.237546658578333,0.85916960668427,2
0.45345656219554,0.776671989208235,3
0.595892865856204,0.473670358269409,4
0.190862274684519,0.757319264108315,2
0.498104727884147,0.734728154618306,3
0.617933606080958,0.55245404061941,4
0.363634658599875,0.301459097942711,1
0.344765517883563,0.269429002523511,1
0.181781977638362,0.648447300429817,2
0.550315518135202,0.858996093874108,3
0.468948031274837,0.804053224238362,3
0.428601850537815,0.358609410703381,1
0.525168920214014,0.743380818484591,3
0.582517022342774,0.506249903915188,4
0.227993573434919,0.810658298037202,2
0.487077745037654,0.352195914093595,1
0.0916942539305365,0.691205769812442,2
0.499043510881316,0.787341121801021,3
0.454192543301435,0.315854729631556,1
0.553720322158549,0.79969028845858,3
0.639467825850428,0.566227331201089,4
0.198106238313064,0.715275688370114,2
0.312779228153918,0.789139082548164,2
0.538943289712836,0.435521893974392,4
0.664462799928847,0.581570157267195,4
0.327138253130524,0.783015232440975,2
0.478849180434278,0.301587755441837,1
0.473714519215361,0.802146131995006,3
0.409100708241064,0.314903481993634,1
0.491224445262209,0.849613767160053,3
0.461984577927911,0.75823967538514,3
0.134435567078206,0.644275350602931,2
0.336580787580552,0.660178464281536,3
0.421831589410399,0.231946221627661,1
0.220635523473629,0.72579453934673,2
0.596060688946788,0.293679430253655,1
0.36078211241246,0.318341938429201,1
0.648071920954703,0.588371427728613,4
0.671477309698783,0.555197216454988,4
0.532077533067654,0.229990440548863,1
0.375416960261205,0.398531225313679,1
0.447707032055143,0.283753079842555,1
0.567751702207721,0.466306745047623,4
0.379441282399293,0.39471367694981,1
0.236097742544748,0.758001963121521,2
0.532992884799491,0.827512317680843,3
0.466424464350534,0.852917430274969,3
0.42719276846344,0.821303887255593,3
0.485821753102139,0.741825093475347,3
0.550508226538326,0.886294932661438,3
0.417383290906083,0.30855969567554,1
0.422837478987335,0.2251089925962,1
0.238895072654267,0.713122805145174,2
0.482843048294063,0.243033487738078,1
0.196283439106738,0.772432879233179,2
0.186930992746835,0.671722789217049,2
0.665462141356297,0.742366066615057,4
0.468808758062844,0.829780314352537,3
0.228087755636585,0.792511474047568,2
0.489257975851963,0.404657361785305,1
0.21102600040386,0.753834113530092,2
0.23773821330401,0.218960368864395,1
0.180169316851896,0.698161883060699,2
0.428396743194134,0.326068545606486,1
0.503975768502412,0.217512277356825,1
0.327276513324162,0.277774188725515,1
0.638415012916764,0.558343111702934,4
0.616066658594485,0.613001984549835,4
0.659146950213546,0.622655096172978,4
0.489321516960203,0.783349486404508,3
0.500354089580883,0.763887058992584,3
0.410501298152409,0.745719104942158,3
0.176697356690943,0.745683237999221,2
0.189608586345397,0.740139103101145,2
0.211732541965997,0.795469274151982,2
0.55004194322163,0.432822843926458,4
0.634821176236893,0.453949038740613,4
0.288147362024052,0.699755964920568,2
0.283446505949231,0.751748598787966,2
0.422855394999835,0.838483278364159,3
0.272300443319452,0.651985168678734,2
0.312900820605667,0.728595867028491,2
0.428346675044295,0.220090050797083,1
0.626938484985816,0.440700410487531,4
0.619019702358443,0.480647707565953,4
0.66649065782742,0.579834884275812,4
0.442202044609437,0.369202376578431,1
0.632302226157294,0.56746262404203,4
0.604249377857288,0.58070344006378,4
0.615309030842164,0.789223754587767,3
0.61308408857404,0.811742775194795,3
0.448277668314567,0.797443039819131,3
0.605179113360768,0.566990372664871,4
0.31552359814566,0.722069144853607,2
0.525743739770664,0.257199336466496,1
0.450599482595,0.766194712123239,3
0.620549833177596,0.814674583267083,3
0.125933526111781,0.757279738787079,2
0.47636596262394,0.312661035767127,1
0.468687630250845,0.319137584304223,1
0.608922482755109,0.544359440257051,4
0.288088377748675,0.342221000613839,1
0.485139423479985,0.195316432909491,1
0.37379881916684,0.713735056247006,3
0.313400640093791,0.778651934147024,2
0.298548425775499,0.781841398716511,2
0.293929578405155,0.50783474218475,1
0.312686152875434,0.775368046027616,3
0.427157318717531,0.38221361503645,1
0.448754935123722,0.362757182846524,1
0.635146286977503,0.774458360124969,3
0.288436477196221,0.718036594317447,2
0.664823765406033,0.577768807832651,4
0.534391794140338,0.810034534093141,3
0.215736708868129,0.805050317149136,2
0.144524997699263,0.800069440461851,2
0.439465627827238,0.191550681340319,1
0.459641700369227,0.805282797300625,3
0.578470563452991,0.442909337904913,4
0.378759037434087,0.344713751925622,1
0.272299946207872,0.809002737642449,2
0.446579788800223,0.881347023705265,3
0.462314038300653,0.781419102512331,3
0.559720353879366,0.366983812525054,4
0.435405258654774,0.72960763538652,3
0.234328004313341,0.685029603232073,2
0.291740837237626,0.73004562907098,2
0.617999515829303,0.635916138258043,4
0.373689466927217,0.433125435630304,1
0.436593457371892,0.256758703564379,1
0.627758854803502,0.513463133272673,4
0.438343730813116,0.805009388331461,3
0.642765495091742,0.630021268180062,4
0.146883508009607,0.77517108503332,2
0.406275690036718,0.233058349909848,1
0.57225573140929,0.449961165201983,4
0.373643202055766,0.838551385045095,2
0.621873893845705,0.599072246415875,4
0.326999526323773,0.400279523084812,1
0.684343281839059,0.573120349586325,4
0.124031145616622,0.694272270336738,2
0.220567365191538,0.793040619389071,2
0.520080899598534,0.187930303325605,1
0.593346417978023,0.502742012689517,4
0.346838837239759,0.297613644061612,1
0.269738817096738,0.734452285806432,2
0.414336423407628,0.760928153029618,3
0.470837922923875,0.233425236728554,1
0.443830526909778,0.832482445134444,3
0.121805399256512,0.748661374206175,2
0.329858869496813,0.772744843813641,3
0.611146701635248,0.854436562227907,3
0.540425472516736,0.769347582675006,3
0.63885599816836,0.633377608970854,4
0.615926614369286,0.520321263328878,4
0.452401814835172,0.336634789095283,1
0.66939904728492,0.569376759341201,4
0.462544562016688,0.344231112945531,1
0.217868756205348,0.770589890264419,2
0.524945185399691,0.805503226860393,3
0.663073750861675,0.590650419082352,4
0.521335336661262,0.207920611244317,1
0.326055455983553,0.70572299333539,3
0.215279562299924,0.805806483221136,2
0.468900992675169,0.750407614325859,3
0.248733379317018,0.685509260283673,2
0.649694092396203,0.650288419138279,4
0.410684093748875,0.826462818002477,3
0.493462626884939,0.881097014220357,3
0.645110416079275,0.565521198226895,4
0.321065940201587,0.232685615133127,1
0.46445120756476,0.82350587394194,3
0.64129702039062,0.63992217528418,4
0.646215535823363,0.606463264793396,4
0.303724697494986,0.790360097082478,2
0.104171156904326,0.730143445869987,2
0.191453812891183,0.731819192128791,2
0.132703228933539,0.729681140543173,2
0.564115513504354,0.813921612222877,3
0.224962213820038,0.745459691612712,2
0.496641511541067,0.813124155130108,3
0.613963882623514,0.512536101754479,4
0.303103090220798,0.728271128211715,2
0.622624716364186,0.472597751620853,4
0.50800488438019,0.841066741380121,3
0.295564581093973,0.688007902760254,2
0.363200626290045,0.345360063969274,1
0.179322236266291,0.699963423044882,2
0.672690325827789,0.564124043739275,4
0.518301571294795,0.790874096599163,3
0.14166263317687,0.739715487710464,2
0.643841176508646,0.66363022465094,4
0.419479607763446,0.307886019650704,1
0.33768194539758,0.742682144564257,3
0.295676431270787,0.757661230145788,2
0.471874181323493,0.807228832936577,3
0.344623070392907,0.737393755483021,3
0.162189383311538,0.745134732677599,2
0.60973562204989,0.512741132796021,4
0.217540163678268,0.771023948029435,2
0.171368108959857,0.667894430126723,2
0.231079959061607,0.685639905974513,2
0.647528080107517,0.60350733186798,4
0.400851022421591,0.299235174085697,1
0.719802256238762,0.831745947468225,4
0.485449344970215,0.492713996891055,1
0.501942259139048,0.835443860077468,3
0.580954553412111,0.551922922860536,4
0.509224351448154,0.770160807179442,3
0.43977946244012,0.386623837924952,1
0.65740160968801,0.591074436466808,4
0.492121841311668,0.158578151888737,1
0.487584939446527,0.192845304140139,1
0.64203940423158,0.510682126032008,4
0.536326868085989,0.798742718335274,3
0.3957935160365,0.758570973669325,2
0.520940475201906,0.304522481684897,1
0.631918932467509,0.515166423881575,4
0.44320630350381,0.34820503046069,1
0.397674739219508,0.238110181607434,1
0.222955786798786,0.732497922917767,2
0.316420379149835,0.712540517075599,2
0.247437425679808,0.846675386424245,2
0.663922321196254,0.635000283561758,4
